path_length,coverage
120.70129156160145,0.7102897102897103
120.81259744819822,0.7102897102897103
121.48209403105352,0.7102897102897103
121.84892165946451,0.7102897102897103
122.18864889095435,0.7104940514031423
122.8011158169527,0.7104940514031423
123.98212786423177,0.7104940514031423
125.14397267924491,0.7104940514031423
126.40388123094506,0.7104940514031423
127.31303697864205,0.7104940514031423
128.0197889321665,0.7104940514031423
129.21998616434965,0.7104940514031423
130.53541497702338,0.7104940514031423
131.7882417948549,0.7104940514031423
132.05541483462866,0.7198937426210154
132.5939398148872,0.7198937426210154
133.87863340226585,0.7198937426210154
135.1729955083666,0.7198937426210154
136.4091092132206,0.7198937426210154
137.61066595827214,0.7198937426210154
138.10083990406676,0.7198937426210154
139.17324835215916,0.7198937426210154
140.20399580589418,0.7198937426210154
141.40344449858517,0.7198937426210154
142.6118003052794,0.7179184451911724
143.87835125570848,0.7179184451911724
145.12978101501304,0.7179184451911724
145.35178693610163,0.7179184451911724
146.39879827087248,0.7179184451911724
146.45752361131431,0.7179184451911724
147.33006106275823,0.7179184451911724
148.53197402816704,0.7179184451911724
149.79056298993441,0.7179184451911724
150.66529436818618,0.7179184451911724
150.66814387758663,0.7031604758877487
151.24860630066485,0.7031604758877487
151.5149743846774,0.7031604758877487
151.62677073289498,0.7031604758877487
152.50111553279532,0.7031604758877487
152.50399923162047,0.7031604758877487
153.1771714506707,0.7031604758877487
153.49754683604868,0.7031604758877487
153.61058121111063,0.7031604758877487
154.50214804730103,0.7031604758877487
154.50516473252245,0.7047497956588865
155.43741191007328,0.7047497956588865
156.7044014318702,0.7047497956588865
157.9838451914903,0.7047497956588865
158.65708363885898,0.7047497956588865
158.65910022101787,0.7047497956588865
159.14151010253894,0.7047497956588865
159.4117660273588,0.7047497956588865
159.41242346942633,0.7047497956588865
160.1517725729469,0.7047497956588865
160.1547932584131,0.7061120697484334
160.15480433672855,0.7061120697484334
160.1548060234769,0.7061120697484334
160.15480756661242,0.7061120697484334
160.1548090195611,0.7061120697484334
160.15481045800877,0.7061120697484334
160.15481178547486,0.7061120697484334
